Date,Open,High,Low,Close,Adj Close,Volume
2010-02-16,254.1999969482422,257.8999938964844,252.0500030517578,256.5,248.71102905273438,210754
2010-02-17,258.04998779296875,260.0,253.5500030517578,254.5500030517578,246.8202667236328,128838
2010-02-18,255.0,259.8999938964844,254.0,257.3500061035156,249.53524780273438,215891
2010-02-19,254.0,264.8999938964844,254.0,260.20001220703125,252.29873657226562,552112
2010-02-22,263.0,263.0,256.54998779296875,260.3500061035156,252.44412231445312,163158
2010-02-23,260.0,260.95001220703125,253.60000610351562,254.39999389648438,246.67481994628906,89727
2010-02-24,254.0,256.3999938964844,245.5,249.6999969482422,242.1175537109375,562657
2010-02-25,248.10000610351562,251.9499969482422,245.10000610351562,247.39999389648438,239.88734436035156,149244
2010-02-26,248.10000610351562,255.5,245.25,252.4499969482422,244.78402709960938,222866
2010-03-02,252.0,259.70001220703125,252.0,256.70001220703125,248.90496826171875,591122
2010-03-03,258.79998779296875,260.0,253.25,255.64999389648438,247.88685607910156,658046
2010-03-04,253.0,257.5,253.0,255.75,247.98379516601562,396447
2010-03-05,256.8999938964844,261.8999938964844,252.0,254.4499969482422,246.72329711914062,767899
2010-03-08,257.0,260.0,255.5500030517578,258.54998779296875,250.6988067626953,583199
2010-03-09,258.1499938964844,259.0,256.0,257.04998779296875,249.2443389892578,196248
2010-03-10,257.8999938964844,257.8999938964844,251.64999389648438,254.5500030517578,246.8202667236328,748985
2010-03-11,255.5,255.5,243.0,245.5,238.04505920410156,1488144
2010-03-12,248.3000030517578,249.9499969482422,243.0,245.39999389648438,237.94808959960938,1016769
2010-03-15,242.0,245.0,235.14999389648438,238.8000030517578,231.5485076904297,2262115
2010-03-16,241.75,241.75,233.35000610351562,235.25,228.10630798339844,775443
2010-03-17,237.0,244.6999969482422,235.3000030517578,243.10000610351562,235.71795654296875,1387372
2010-03-18,243.0,246.9499969482422,241.10000610351562,242.1999969482422,234.8452911376953,438123
2010-03-19,243.25,247.5,242.10000610351562,246.0,238.52987670898438,369614
2010-03-22,243.5,245.5,237.0500030517578,239.39999389648438,232.13031005859375,534356
2010-03-23,244.0,245.5,240.10000610351562,241.60000610351562,234.26351928710938,681473
2010-03-25,240.0,249.5,240.0,243.25,235.8634033203125,1298490
2010-03-26,245.25,254.60000610351562,244.14999389648438,252.64999389648438,244.97793579101562,1190608
2010-03-29,256.0,269.8500061035156,253.5,265.3999938964844,257.34075927734375,1863779
2010-03-30,269.0,272.8500061035156,259.75,262.45001220703125,254.48037719726562,1288772
2010-03-31,265.1000061035156,272.70001220703125,264.29998779296875,268.54998779296875,260.3951110839844,1322841
2010-04-01,270.45001220703125,272.3999938964844,265.75,270.5,262.285888671875,747108
2010-04-05,272.8500061035156,273.8999938964844,267.5,269.04998779296875,260.87994384765625,345498
2010-04-06,270.75,279.1000061035156,265.29998779296875,276.79998779296875,268.3946228027344,759484
2010-04-07,279.95001220703125,281.3500061035156,274.20001220703125,277.0,268.5885314941406,1143301
2010-04-08,277.0,281.95001220703125,273.70001220703125,275.1499938964844,266.7947082519531,814279
2010-04-09,275.0,282.6499938964844,275.0,279.6000061035156,271.109619140625,1020452
2010-04-12,283.0,284.0,273.1000061035156,274.45001220703125,266.1159362792969,1050087
2010-04-13,275.3500061035156,277.5,265.54998779296875,268.45001220703125,260.2981872558594,868368
2010-04-15,272.3500061035156,274.3500061035156,268.6000061035156,270.20001220703125,261.99505615234375,478794
2010-04-16,270.54998779296875,274.0,265.1499938964844,272.54998779296875,264.273681640625,454270
2010-04-19,268.25,270.5,265.25,269.3500061035156,261.17083740234375,261117
2010-04-20,274.0,274.0,270.20001220703125,273.1000061035156,264.8070068359375,236015
2010-04-21,274.5,274.75,267.04998779296875,270.3500061035156,262.1404724121094,301641
2010-04-22,272.79998779296875,276.29998779296875,267.29998779296875,273.04998779296875,264.7584533691406,922563
2010-04-23,272.6000061035156,272.6000061035156,268.54998779296875,269.75,261.5587158203125,212560
2010-04-26,270.0,271.8999938964844,266.0,267.75,259.61944580078125,241609
2010-04-27,267.5,268.95001220703125,261.20001220703125,262.29998779296875,254.3348846435547,306404
2010-04-28,260.54998779296875,264.5,257.25,263.20001220703125,255.20758056640625,439224
2010-04-29,263.0,265.70001220703125,259.5,264.25,256.2257080078125,331358
2010-04-30,266.5,272.70001220703125,264.29998779296875,269.8500061035156,261.65570068359375,1182584
2010-05-03,280.0,302.3999938964844,276.29998779296875,279.45001220703125,270.9641418457031,2390146
2010-05-04,288.0,297.0,279.0,281.95001220703125,273.3882141113281,5289917
2010-05-05,275.0,289.8999938964844,275.0,285.79998779296875,277.12127685546875,1673539
2010-05-06,288.0,296.0,280.5,282.3500061035156,273.7760925292969,2371717
2010-05-07,280.0,283.45001220703125,278.1499938964844,279.6499938964844,271.15802001953125,938006
2010-05-10,283.0,284.79998779296875,275.8500061035156,278.5,270.04296875,922929
2010-05-11,281.8999938964844,283.8999938964844,272.29998779296875,273.25,264.952392578125,952469
2010-05-12,276.0,278.3999938964844,273.25,277.20001220703125,268.782470703125,424884
2010-05-13,279.8999938964844,281.29998779296875,275.29998779296875,278.6499938964844,270.18841552734375,549344
2010-05-14,278.1000061035156,280.3999938964844,275.25,277.0,268.5885314941406,355094
2010-05-17,271.0,278.54998779296875,264.0,276.6499938964844,268.2491455078125,365810
2010-05-18,278.95001220703125,282.79998779296875,270.5,271.95001220703125,263.69189453125,446328
2010-05-19,270.0,274.3500061035156,265.0,265.75,257.6801452636719,173811
2010-05-20,267.1000061035156,270.0,263.1000061035156,264.45001220703125,256.41961669921875,143610
2010-05-21,260.0,263.0,252.0,261.8999938964844,253.9470672607422,478273
2010-05-24,265.8999938964844,272.5,264.5,271.54998779296875,263.3040771484375,257141
2010-05-25,271.54998779296875,271.54998779296875,260.0,264.20001220703125,256.1772766113281,223094
2010-05-26,266.1000061035156,269.20001220703125,259.1000061035156,262.0,254.04403686523438,426320
2010-05-27,261.1499938964844,272.0,261.1000061035156,269.54998779296875,261.3647155761719,440463
2010-05-28,280.0,283.45001220703125,267.29998779296875,270.5,262.285888671875,1365353
2010-05-31,269.70001220703125,274.8500061035156,269.70001220703125,271.6000061035156,263.3525085449219,467855
2010-06-01,272.5,274.45001220703125,269.1000061035156,271.6000061035156,263.3525085449219,324699
2010-06-02,273.45001220703125,273.45001220703125,263.6000061035156,266.8999938964844,258.79522705078125,689314
2010-06-03,271.29998779296875,272.8999938964844,261.6499938964844,264.54998779296875,256.5165710449219,740212
2010-06-04,265.75,265.75,256.3999938964844,257.70001220703125,249.87461853027344,771414
2010-06-07,250.0,258.0,250.0,256.6000061035156,248.80799865722656,269137
2010-06-08,260.0,268.8999938964844,256.5,257.5,249.6806640625,646795
2010-06-09,260.0,263.29998779296875,257.0,258.3999938964844,250.55335998535156,578357
2010-06-10,259.5,262.0,258.29998779296875,261.04998779296875,253.1228485107422,392677
2010-06-11,263.8999938964844,264.5,258.04998779296875,258.95001220703125,251.08665466308594,327650
2010-06-14,260.0,265.0,258.0,260.5,252.58958435058594,570159
2010-06-15,261.0,264.5,261.0,262.45001220703125,254.48037719726562,335054
2010-06-16,263.5,271.6499938964844,262.0,269.8500061035156,261.65570068359375,706112
2010-06-17,271.0,273.0,268.25,271.79998779296875,263.5464172363281,673137
2010-06-18,270.1000061035156,273.20001220703125,268.04998779296875,269.8999938964844,261.7040710449219,337516
2010-06-21,272.5,273.1000061035156,265.29998779296875,266.20001220703125,258.1164855957031,230553
2010-06-22,269.54998779296875,274.79998779296875,267.0,273.45001220703125,265.1463623046875,589108
2010-06-23,276.0,281.20001220703125,274.0,278.8500061035156,270.38238525390625,858424
2010-06-24,281.0,282.3500061035156,276.0,276.95001220703125,268.5400695800781,745083
2010-06-25,276.95001220703125,279.5,272.29998779296875,273.1000061035156,264.8070068359375,203160
2010-06-28,273.5,278.45001220703125,273.0,276.95001220703125,268.5400695800781,143185
2010-06-29,278.79998779296875,278.79998779296875,272.5,273.6499938964844,265.3402404785156,181006
2010-06-30,272.0,273.5,266.6000061035156,270.3999938964844,262.18896484375,648590
2010-07-01,271.0,271.5,267.0,270.29998779296875,262.09197998046875,358649
2010-07-02,271.6000061035156,276.3500061035156,270.5,275.3500061035156,266.9886169433594,367936
2010-07-05,276.0,278.79998779296875,271.25,272.79998779296875,264.51605224609375,153146
2010-07-06,272.0,275.45001220703125,271.20001220703125,272.45001220703125,264.17669677734375,594581
2010-07-07,273.0,281.8999938964844,272.1000061035156,276.0,267.61895751953125,588029
2010-07-08,278.0,281.0,274.1499938964844,279.8500061035156,271.35198974609375,267748
2010-07-09,282.1000061035156,285.3999938964844,275.1000061035156,275.75,267.3764953613281,1010814
2010-07-12,277.79998779296875,277.79998779296875,273.25,275.79998779296875,267.4249572753906,242920
2010-07-13,275.0,279.75,274.29998779296875,277.5,269.07342529296875,172732
2010-07-14,280.0,285.6000061035156,277.3500061035156,279.5,271.0126037597656,383693
2010-07-15,280.1000061035156,283.0,276.6000061035156,278.70001220703125,270.2369079589844,302210
2010-07-16,279.6000061035156,280.8500061035156,275.45001220703125,279.0,270.5278625488281,262780
2010-07-19,276.79998779296875,284.8500061035156,276.0,281.8500061035156,273.291259765625,417005
2010-07-20,285.0,285.0,278.1499938964844,281.8999938964844,273.3397521972656,374006
2010-07-21,283.8999938964844,287.3999938964844,279.70001220703125,281.54998779296875,273.0003967285156,622391
2010-07-22,282.0,284.3999938964844,278.04998779296875,280.1499938964844,271.64288330078125,913653
2010-07-23,283.0,284.0,278.29998779296875,280.8999938964844,272.3700866699219,268480
2010-07-26,282.8500061035156,286.3999938964844,280.0,284.79998779296875,276.15167236328125,566193
2010-07-27,287.0,294.0,282.25,284.8999938964844,276.2486572265625,1955230
2010-07-28,287.0,287.20001220703125,260.6000061035156,270.1000061035156,261.8980712890625,1648215
2010-07-29,272.45001220703125,274.5,265.1000061035156,271.79998779296875,263.5464172363281,554140
2010-07-30,270.0,274.3999938964844,269.29998779296875,270.29998779296875,262.09197998046875,453251
2010-08-02,273.0,274.79998779296875,268.0,270.20001220703125,261.99505615234375,406331
2010-08-03,270.20001220703125,272.8999938964844,268.20001220703125,268.8999938964844,260.7344970703125,394490
2010-08-04,269.5,269.5,264.54998779296875,265.20001220703125,257.1468505859375,321592
2010-08-05,265.20001220703125,269.79998779296875,263.0,266.8500061035156,258.7467956542969,606371
2010-08-06,270.0,272.0,267.75,268.8999938964844,260.7344970703125,459279
2010-08-09,269.79998779296875,272.79998779296875,267.20001220703125,269.8500061035156,261.65570068359375,447526
2010-08-10,271.0,271.0,268.0,268.45001220703125,260.2981872558594,266728
2010-08-11,268.45001220703125,271.5,268.0,270.0,261.8011169433594,416570
2010-08-12,268.0,270.70001220703125,267.5,268.3999938964844,260.2496337890625,315677
2010-08-13,270.8999938964844,270.8999938964844,266.25,266.79998779296875,258.6982727050781,175983
2010-08-16,267.0,274.45001220703125,267.0,268.25,260.104248046875,374709
2010-08-17,270.0,271.75,265.0,265.5,257.437744140625,270144
2010-08-18,267.8999938964844,270.8999938964844,266.5,267.95001220703125,259.8133850097656,384786
2010-08-19,267.0,278.0,267.0,276.6499938964844,268.2491455078125,700906
2010-08-20,268.79998779296875,284.0,268.79998779296875,282.1499938964844,273.5821533203125,1008361
2010-08-23,284.79998779296875,295.8999938964844,282.5,292.79998779296875,283.9087219238281,2280639
2010-08-24,293.0,301.70001220703125,283.29998779296875,294.5,285.55712890625,1750325
2010-08-25,295.3999938964844,295.3999938964844,280.6499938964844,285.1499938964844,276.4910583496094,1160444
2010-08-26,286.3999938964844,293.5,284.29998779296875,288.0,279.2545166015625,813001
2010-08-27,284.0,292.0,284.0,291.45001220703125,282.5997314453125,1065311
2010-08-30,293.6000061035156,293.6000061035156,284.0,285.95001220703125,277.2667541503906,619121
2010-08-31,287.0,288.45001220703125,282.1000061035156,285.6000061035156,276.9273681640625,1193995
2010-09-01,286.0,291.0,283.1000061035156,289.3500061035156,280.56353759765625,1106980
2010-09-02,290.95001220703125,292.0,286.1000061035156,289.79998779296875,280.9998779296875,751253
2010-09-03,289.79998779296875,290.95001220703125,282.0,284.8500061035156,276.2001953125,562369
2010-09-06,285.5,289.3999938964844,280.1000061035156,281.3999938964844,272.85491943359375,663876
2010-09-07,282.5,284.8999938964844,279.04998779296875,280.25,271.7398376464844,354459
2010-09-08,281.6000061035156,284.5,278.5,283.25,274.64874267578125,318301
2010-09-09,285.29998779296875,286.79998779296875,283.6000061035156,285.3500061035156,276.6849670410156,432041
2010-09-13,285.5,292.6000061035156,285.0,288.79998779296875,280.03021240234375,1038586
2010-09-14,291.45001220703125,292.0,287.0,290.95001220703125,282.1149597167969,646286
2010-09-15,295.0,295.54998779296875,286.25,287.54998779296875,278.818115234375,403683
2010-09-16,288.0,291.0,279.20001220703125,280.1000061035156,271.9727478027344,768143
2010-09-17,283.6000061035156,286.0,282.1000061035156,285.0,276.7305603027344,271868
2010-09-20,287.5,290.5,285.1000061035156,287.0,278.67254638671875,597996
2010-09-21,288.5,292.75,284.1000061035156,286.3500061035156,278.0414123535156,902542
2010-09-22,287.0,289.0,281.1000061035156,284.25,276.00225830078125,382644
2010-09-23,285.79998779296875,290.5,276.95001220703125,281.29998779296875,273.13787841796875,857777
2010-09-24,281.5,288.5,281.5,287.3500061035156,279.0123291015625,457036
2010-09-27,291.8999938964844,299.3999938964844,286.25,296.95001220703125,288.3338317871094,2305539
2010-09-28,297.3999938964844,306.8500061035156,296.1000061035156,304.1000061035156,295.2763366699219,2968001
2010-09-29,305.0,306.04998779296875,294.29998779296875,296.1499938964844,287.5570373535156,780638
2010-09-30,299.29998779296875,303.6000061035156,296.0,299.75,291.05255126953125,786805
2010-10-01,305.0,320.0,302.5,311.6000061035156,302.5587463378906,1845732
2010-10-04,314.79998779296875,317.70001220703125,309.1000061035156,312.5,303.4326171875,692668
2010-10-05,312.5,320.70001220703125,312.04998779296875,314.45001220703125,305.3260498046875,783253
2010-10-06,315.04998779296875,321.8999938964844,313.20001220703125,319.20001220703125,309.938232421875,805002
2010-10-07,320.25,321.5,307.1000061035156,313.70001220703125,304.5978088378906,744933
2010-10-08,311.95001220703125,316.0,301.0,306.70001220703125,297.8009338378906,784895
2010-10-11,310.0,311.79998779296875,307.0,308.45001220703125,299.50018310546875,453947
2010-10-12,309.3999938964844,309.70001220703125,301.0,304.0,295.17926025390625,272267
2010-10-13,305.0,313.0,301.6000061035156,310.3999938964844,301.3935852050781,701396
2010-10-14,312.79998779296875,313.45001220703125,308.1000061035156,309.8999938964844,300.9080505371094,530819
2010-10-15,310.25,311.75,301.04998779296875,302.79998779296875,294.0140380859375,249876
2010-10-18,302.79998779296875,302.8999938964844,292.1000061035156,294.95001220703125,286.3918762207031,406787
2010-10-19,297.70001220703125,313.3999938964844,294.95001220703125,309.54998779296875,300.56817626953125,1148732
2010-10-20,309.0,311.75,301.25,307.25,298.3349609375,305115
2010-10-21,307.6499938964844,321.3999938964844,300.04998779296875,318.79998779296875,309.5498352050781,1191440
2010-10-22,320.0,322.79998779296875,311.0,318.20001220703125,308.96722412109375,409222
2010-10-25,319.0,323.79998779296875,315.0,319.25,309.98675537109375,689249
2010-10-26,320.0,326.6499938964844,310.5,312.3999938964844,303.3354797363281,836245
2010-10-27,314.3999938964844,331.75,313.8999938964844,324.70001220703125,315.27862548828125,2205761
2010-10-28,327.0,328.3999938964844,312.6000061035156,316.3999938964844,307.219482421875,1119443
2010-10-29,319.0,341.79998779296875,316.0,338.6000061035156,328.77532958984375,3164330
2010-11-01,345.0,353.0,338.6499938964844,350.0,339.84454345703125,1564884
2010-11-02,352.0,367.95001220703125,344.75,364.54998779296875,353.97235107421875,2333173
